2026-01-18 13:10:44.449 | WARNING | OCR 错误 (15): 识别为 67秒 (1:07)，原因: 跳秒过多 (10)
2026-01-18 13:10:44.451 | INFO |   已保存截图: tests/ocr_errors/error_015_131044_crop.png
2026-01-18 13:10:45.415 | INFO | CnOCR: '1:07' (confidence: 57.64%)
2026-01-18 13:10:45.417 | INFO | BattleTimer 0.084s = 1:07
2026-01-18 13:10:45.450 | WARNING | OCR 错误 (16): 识别为 67秒 (1:07)，原因: 跳秒过多 (10)
2026-01-18 13:10:45.452 | INFO |   已保存截图: tests/ocr_errors/error_016_131045_crop.png
2026-01-18 13:10:46.389 | INFO | CnOCR: '1:07' (confidence: 55.88%)
2026-01-18 13:10:46.394 | INFO | BattleTimer 0.059s = 1:07
2026-01-18 13:10:46.430 | WARNING | OCR 错误 (17): 识别为 67秒 (1:07)，原因: 跳秒过多 (10)
2026-01-18 13:10:46.432 | INFO |   已保存截图: tests/ocr_errors/error_017_131046_crop.png
2026-01-18 13:10:47.410 | INFO | CnOCR: '1:06' (confidence: 52.00%)
2026-01-18 13:10:47.412 | INFO | BattleTimer 0.078s = 1:06
2026-01-18 13:10:47.449 | WARNING | OCR 错误 (18): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:47.451 | INFO |   已保存截图: tests/ocr_errors/error_018_131047_crop.png
2026-01-18 13:10:48.427 | INFO | CnOCR: '1:06' (confidence: 91.53%)
2026-01-18 13:10:48.428 | INFO | BattleTimer 0.084s = 1:06
2026-01-18 13:10:48.461 | WARNING | OCR 错误 (19): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:48.463 | INFO |   已保存截图: tests/ocr_errors/error_019_131048_crop.png
2026-01-18 13:10:49.412 | INFO | CnOCR: '1:06' (confidence: 52.53%)
2026-01-18 13:10:49.414 | INFO | BattleTimer 0.083s = 1:06
2026-01-18 13:10:49.447 | WARNING | OCR 错误 (20): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:49.449 | INFO |   已保存截图: tests/ocr_errors/error_020_131049_crop.png
2026-01-18 13:10:50.429 | INFO | CnOCR: '1:06' (confidence: 59.33%)
2026-01-18 13:10:50.430 | INFO | BattleTimer 0.084s = 1:06
2026-01-18 13:10:50.462 | WARNING | OCR 错误 (21): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:50.465 | INFO |   已保存截图: tests/ocr_errors/error_021_131050_crop.png
2026-01-18 13:10:51.419 | INFO | CnOCR: '1:06' (confidence: 58.03%)
2026-01-18 13:10:51.421 | INFO | BattleTimer 0.084s = 1:06
2026-01-18 13:10:51.456 | WARNING | OCR 错误 (22): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:51.459 | INFO |   已保存截图: tests/ocr_errors/error_022_131051_crop.png
2026-01-18 13:10:52.396 | INFO | CnOCR: '1:06' (confidence: 49.96%)
2026-01-18 13:10:52.398 | INFO | BattleTimer 0.059s = 1:06
2026-01-18 13:10:52.455 | WARNING | OCR 错误 (23): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:52.457 | INFO |   已保存截图: tests/ocr_errors/error_023_131052_crop.png
2026-01-18 13:10:53.437 | INFO | CnOCR: '1:06' (confidence: 88.51%)
2026-01-18 13:10:53.440 | INFO | BattleTimer 0.090s = 1:06
2026-01-18 13:10:53.469 | WARNING | OCR 错误 (24): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:53.471 | INFO |   已保存截图: tests/ocr_errors/error_024_131053_crop.png
2026-01-18 13:10:54.409 | INFO | CnOCR: '1:06' (confidence: 52.00%)
2026-01-18 13:10:54.411 | INFO | BattleTimer 0.081s = 1:06
2026-01-18 13:10:54.448 | WARNING | OCR 错误 (25): 识别为 66秒 (1:06)，原因: 跳秒过多 (11)
2026-01-18 13:10:54.451 | INFO |   已保存截图: tests/ocr_errors/error_025_131054_crop.png
2026-01-18 13:10:55.386 | INFO | CnOCR: '1:05' (confidence: 71.28%)
2026-01-18 13:10:55.388 | INFO | BattleTimer 0.056s = 1:05
2026-01-18 13:10:55.426 | WARNING | OCR 错误 (26): 识别为 65秒 (1:05)，原因: 跳秒过多 (12)
2026-01-18 13:10:55.429 | INFO |   已保存截图: tests/ocr_errors/error_026_131055_crop.png
2026-01-18 13:10:56.406 | INFO | CnOCR: '1:04' (confidence: 96.78%)
2026-01-18 13:10:56.408 | INFO | BattleTimer 0.078s = 1:04
2026-01-18 13:10:56.444 | WARNING | OCR 错误 (27): 识别为 64秒 (1:04)，原因: 跳秒过多 (13)
2026-01-18 13:10:56.446 | INFO |   已保存截图: tests/ocr_errors/error_027_131056_crop.png
2026-01-18 13:10:57.427 | INFO | CnOCR: '1:03' (confidence: 60.35%)
2026-01-18 13:10:57.430 | INFO | BattleTimer 0.087s = 1:03
2026-01-18 13:10:57.457 | WARNING | OCR 错误 (28): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:10:57.459 | INFO |   已保存截图: tests/ocr_errors/error_028_131057_crop.png
2026-01-18 13:10:58.391 | INFO | CnOCR: '1:03' (confidence: 41.04%)
2026-01-18 13:10:58.394 | INFO | BattleTimer 0.063s = 1:03
2026-01-18 13:10:58.447 | WARNING | OCR 错误 (29): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:10:58.449 | INFO |   已保存截图: tests/ocr_errors/error_029_131058_crop.png
2026-01-18 13:10:59.433 | INFO | CnOCR: '1:03' (confidence: 71.45%)
2026-01-18 13:10:59.437 | INFO | BattleTimer 0.093s = 1:03
2026-01-18 13:10:59.468 | WARNING | OCR 错误 (30): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:10:59.470 | INFO |   已保存截图: tests/ocr_errors/error_030_131059_crop.png
2026-01-18 13:11:00.421 | INFO | CnOCR: '1:03' (confidence: 79.79%)
2026-01-18 13:11:00.423 | INFO | BattleTimer 0.082s = 1:03
2026-01-18 13:11:00.458 | WARNING | OCR 错误 (31): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:00.460 | INFO |   已保存截图: tests/ocr_errors/error_031_131100_crop.png
2026-01-18 13:11:01.415 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 13:11:01.417 | INFO | BattleTimer 0.082s = 1:03
2026-01-18 13:11:01.436 | WARNING | OCR 错误 (32): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:01.438 | INFO |   已保存截图: tests/ocr_errors/error_032_131101_crop.png
2026-01-18 13:11:02.412 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 13:11:02.413 | INFO | BattleTimer 0.079s = 1:03
2026-01-18 13:11:02.437 | WARNING | OCR 错误 (33): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:02.438 | INFO |   已保存截图: tests/ocr_errors/error_033_131102_crop.png
2026-01-18 13:11:03.414 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 13:11:03.415 | INFO | BattleTimer 0.085s = 1:03
2026-01-18 13:11:03.437 | WARNING | OCR 错误 (34): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:03.439 | INFO |   已保存截图: tests/ocr_errors/error_034_131103_crop.png
2026-01-18 13:11:04.412 | INFO | CnOCR: '1:03' (confidence: 75.06%)
2026-01-18 13:11:04.414 | INFO | BattleTimer 0.083s = 1:03
2026-01-18 13:11:04.445 | WARNING | OCR 错误 (35): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:04.447 | INFO |   已保存截图: tests/ocr_errors/error_035_131104_crop.png
2026-01-18 13:11:05.400 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 13:11:05.427 | INFO | BattleTimer 0.080s = 1:03
2026-01-18 13:11:05.458 | WARNING | OCR 错误 (36): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:05.460 | INFO |   已保存截图: tests/ocr_errors/error_036_131105_crop.png
2026-01-18 13:11:06.413 | INFO | CnOCR: '1:03' (confidence: 74.38%)
2026-01-18 13:11:06.415 | INFO | BattleTimer 0.082s = 1:03
2026-01-18 13:11:06.445 | WARNING | OCR 错误 (37): 识别为 63秒 (1:03)，原因: 跳秒过多 (14)
2026-01-18 13:11:06.448 | INFO |   已保存截图: tests/ocr_errors/error_037_131106_crop.png
2026-01-18 13:11:07.389 | INFO | CnOCR: '1:02' (confidence: 72.70%)
2026-01-18 13:11:07.400 | INFO | BattleTimer 0.062s = 1:02
2026-01-18 13:11:07.431 | WARNING | OCR 错误 (38): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:07.433 | INFO |   已保存截图: tests/ocr_errors/error_038_131107_crop.png
2026-01-18 13:11:08.427 | INFO | CnOCR: '1:02' (confidence: 79.13%)
2026-01-18 13:11:08.430 | INFO | BattleTimer 0.085s = 1:02
2026-01-18 13:11:08.460 | WARNING | OCR 错误 (39): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:08.462 | INFO |   已保存截图: tests/ocr_errors/error_039_131108_crop.png
2026-01-18 13:11:09.415 | INFO | CnOCR: '1:02' (confidence: 84.88%)
2026-01-18 13:11:09.417 | INFO | BattleTimer 0.087s = 1:02
2026-01-18 13:11:09.444 | WARNING | OCR 错误 (40): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:09.446 | INFO |   已保存截图: tests/ocr_errors/error_040_131109_crop.png
2026-01-18 13:11:10.416 | INFO | CnOCR: '1:02' (confidence: 84.20%)
2026-01-18 13:11:10.418 | INFO | BattleTimer 0.080s = 1:02
2026-01-18 13:11:10.445 | WARNING | OCR 错误 (41): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:10.447 | INFO |   已保存截图: tests/ocr_errors/error_041_131110_crop.png
2026-01-18 13:11:11.419 | INFO | CnOCR: '1:02' (confidence: 75.04%)
2026-01-18 13:11:11.421 | INFO | BattleTimer 0.084s = 1:02
2026-01-18 13:11:11.451 | WARNING | OCR 错误 (42): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:11.453 | INFO |   已保存截图: tests/ocr_errors/error_042_131111_crop.png
2026-01-18 13:11:12.423 | INFO | CnOCR: '1:02' (confidence: 83.65%)
2026-01-18 13:11:12.425 | INFO | BattleTimer 0.083s = 1:02
2026-01-18 13:11:12.461 | WARNING | OCR 错误 (43): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:12.463 | INFO |   已保存截图: tests/ocr_errors/error_043_131112_crop.png
2026-01-18 13:11:13.383 | INFO | CnOCR: '1:02' (confidence: 63.79%)
2026-01-18 13:11:13.407 | INFO | BattleTimer 0.078s = 1:02
2026-01-18 13:11:13.427 | WARNING | OCR 错误 (44): 识别为 62秒 (1:02)，原因: 跳秒过多 (15)
2026-01-18 13:11:13.429 | INFO |   已保存截图: tests/ocr_errors/error_044_131113_crop.png
2026-01-18 13:11:14.420 | INFO | CnOCR: '1:01' (confidence: 62.07%)
2026-01-18 13:11:14.421 | INFO | BattleTimer 0.081s = 1:01
2026-01-18 13:11:14.455 | WARNING | OCR 错误 (45): 识别为 61秒 (1:01)，原因: 跳秒过多 (16)
2026-01-18 13:11:14.457 | INFO |   已保存截图: tests/ocr_errors/error_045_131114_crop.png
2026-01-18 13:11:15.423 | INFO | CnOCR: '1:01' (confidence: 53.82%)
2026-01-18 13:11:15.427 | INFO | BattleTimer 0.084s = 1:01
2026-01-18 13:11:15.452 | WARNING | OCR 错误 (46): 识别为 61秒 (1:01)，原因: 跳秒过多 (16)
2026-01-18 13:11:15.454 | INFO |   已保存截图: tests/ocr_errors/error_046_131115_crop.png
2026-01-18 13:11:16.424 | INFO | CnOCR: '1:01' (confidence: 42.19%)
2026-01-18 13:11:16.426 | INFO | BattleTimer 0.082s = 1:01
2026-01-18 13:11:16.459 | WARNING | OCR 错误 (47): 识别为 61秒 (1:01)，原因: 跳秒过多 (16)
2026-01-18 13:11:16.461 | INFO |   已保存截图: tests/ocr_errors/error_047_131116_crop.png
2026-01-18 13:11:17.407 | INFO | CnOCR: '1:01' (confidence: 41.64%)
2026-01-18 13:11:17.409 | INFO | BattleTimer 0.080s = 1:01
2026-01-18 13:11:17.437 | WARNING | OCR 错误 (48): 识别为 61秒 (1:01)，原因: 跳秒过多 (16)
2026-01-18 13:11:17.439 | INFO |   已保存截图: tests/ocr_errors/error_048_131117_crop.png
2026-01-18 13:11:18.389 | INFO | CnOCR: '1:01' (confidence: 59.72%)
2026-01-18 13:11:18.392 | INFO | BattleTimer 0.056s = 1:01
2026-01-18 13:11:18.434 | WARNING | OCR 错误 (49): 识别为 61秒 (1:01)，原因: 跳秒过多 (16)
2026-01-18 13:11:18.436 | INFO |   已保存截图: tests/ocr_errors/error_049_131118_crop.png
2026-01-18 13:11:19.419 | INFO | CnOCR: '1:00' (confidence: 85.59%)
2026-01-18 13:11:19.421 | INFO | BattleTimer 0.083s = 1:00
2026-01-18 13:11:19.456 | WARNING | OCR 错误 (50): 识别为 60秒 (1:00)，原因: 跳秒过多 (17)
2026-01-18 13:11:19.458 | INFO |   已保存截图: tests/ocr_errors/error_050_131119_crop.png
2026-01-18 13:11:20.436 | INFO | CnOCR: '0:59' (confidence: 85.69%)
2026-01-18 13:11:20.438 | INFO | BattleTimer 0.093s = 0:59
2026-01-18 13:11:20.474 | WARNING | OCR 错误 (51): 识别为 59秒 (0:59)，原因: 跳秒过多 (18)
2026-01-18 13:11:20.476 | INFO |   已保存截图: tests/ocr_errors/error_051_131120_crop.png
2026-01-18 13:11:21.416 | INFO | CnOCR: '0:58' (confidence: 71.03%)
2026-01-18 13:11:21.418 | INFO | BattleTimer 0.082s = 0:58
2026-01-18 13:11:21.452 | WARNING | OCR 错误 (52): 识别为 58秒 (0:58)，原因: 跳秒过多 (19)
2026-01-18 13:11:21.454 | INFO |   已保存截图: tests/ocr_errors/error_052_131121_crop.png
2026-01-18 13:11:22.426 | INFO | CnOCR: '0:57' (confidence: 71.40%)
2026-01-18 13:11:22.428 | INFO | BattleTimer 0.085s = 0:57
2026-01-18 13:11:22.463 | WARNING | OCR 错误 (53): 识别为 57秒 (0:57)，原因: 跳秒过多 (20)
2026-01-18 13:11:22.466 | INFO |   已保存截图: tests/ocr_errors/error_053_131122_crop.png
2026-01-18 13:11:23.413 | INFO | CnOCR: '0:56' (confidence: 85.10%)
2026-01-18 13:11:23.416 | INFO | BattleTimer 0.084s = 0:56
2026-01-18 13:11:23.451 | WARNING | OCR 错误 (54): 识别为 56秒 (0:56)，原因: 跳秒过多 (21)
2026-01-18 13:11:23.453 | INFO |   已保存截图: tests/ocr_errors/error_054_131123_crop.png
2026-01-18 13:11:24.423 | INFO | CnOCR: '0:55' (confidence: 95.26%)
2026-01-18 13:11:24.425 | INFO | BattleTimer 0.082s = 0:55
2026-01-18 13:11:24.461 | WARNING | OCR 错误 (55): 识别为 55秒 (0:55)，原因: 跳秒过多 (22)
2026-01-18 13:11:24.463 | INFO |   已保存截图: tests/ocr_errors/error_055_131124_crop.png
2026-01-18 13:11:25.430 | INFO | CnOCR: '0:55' (confidence: 83.17%)
2026-01-18 13:11:25.433 | INFO | BattleTimer 0.091s = 0:55
2026-01-18 13:11:25.470 | WARNING | OCR 错误 (56): 识别为 55秒 (0:55)，原因: 跳秒过多 (22)
2026-01-18 13:11:25.472 | INFO |   已保存截图: tests/ocr_errors/error_056_131125_crop.png
2026-01-18 13:11:26.418 | INFO | CnOCR: '0:55' (confidence: 96.88%)
2026-01-18 13:11:26.420 | INFO | BattleTimer 0.083s = 0:55
2026-01-18 13:11:26.453 | WARNING | OCR 错误 (57): 识别为 55秒 (0:55)，原因: 跳秒过多 (22)
2026-01-18 13:11:26.456 | INFO |   已保存截图: tests/ocr_errors/error_057_131126_crop.png
2026-01-18 13:11:27.429 | INFO | CnOCR: '0:55' (confidence: 95.38%)
2026-01-18 13:11:27.431 | INFO | BattleTimer 0.092s = 0:55
2026-01-18 13:11:27.465 | WARNING | OCR 错误 (58): 识别为 55秒 (0:55)，原因: 跳秒过多 (22)
2026-01-18 13:11:27.467 | INFO |   已保存截图: tests/ocr_errors/error_058_131127_crop.png
2026-01-18 13:11:28.429 | INFO | CnOCR: '0:55' (confidence: 95.22%)
2026-01-18 13:11:28.431 | INFO | BattleTimer 0.084s = 0:55
2026-01-18 13:11:28.472 | WARNING | OCR 错误 (59): 识别为 55秒 (0:55)，原因: 跳秒过多 (22)
2026-01-18 13:11:28.475 | INFO |   已保存截图: tests/ocr_errors/error_059_131128_crop.png
2026-01-18 13:11:29.427 | INFO | CnOCR: '0:53' (confidence: 79.89%)
2026-01-18 13:11:29.429 | INFO | BattleTimer 0.083s = 0:53
2026-01-18 13:11:29.465 | WARNING | OCR 错误 (60): 识别为 53秒 (0:53)，原因: 跳秒过多 (24)
2026-01-18 13:11:29.467 | INFO |   已保存截图: tests/ocr_errors/error_060_131129_crop.png
2026-01-18 13:11:30.431 | INFO | CnOCR: '0:53' (confidence: 85.40%)
2026-01-18 13:11:30.433 | INFO | BattleTimer 0.086s = 0:53
2026-01-18 13:11:30.463 | WARNING | OCR 错误 (61): 识别为 53秒 (0:53)，原因: 跳秒过多 (24)
2026-01-18 13:11:30.465 | INFO |   已保存截图: tests/ocr_errors/error_061_131130_crop.png
2026-01-18 13:11:31.423 | INFO | CnOCR: '0:53' (confidence: 96.42%)
2026-01-18 13:11:31.424 | INFO | BattleTimer 0.084s = 0:53
2026-01-18 13:11:31.450 | WARNING | OCR 错误 (62): 识别为 53秒 (0:53)，原因: 跳秒过多 (24)
2026-01-18 13:11:31.452 | INFO |   已保存截图: tests/ocr_errors/error_062_131131_crop.png
2026-01-18 13:11:32.399 | INFO | BattleTimer 0.050s = 
2026-01-18 13:11:32.400 | WARNING | Invalid duration: 
2026-01-18 13:11:33.410 | INFO | CnOCR: '0:52' (confidence: 83.99%)
2026-01-18 13:11:33.415 | INFO | BattleTimer 0.072s = 0:52
2026-01-18 13:11:33.454 | WARNING | OCR 错误 (63): 识别为 52秒 (0:52)，原因: 跳秒过多 (25)
2026-01-18 13:11:33.456 | INFO |   已保存截图: tests/ocr_errors/error_063_131133_crop.png
2026-01-18 13:11:34.417 | INFO | CnOCR: '0:50' (confidence: 83.66%)
2026-01-18 13:11:34.419 | INFO | BattleTimer 0.082s = 0:50
2026-01-18 13:11:34.454 | WARNING | OCR 错误 (64): 识别为 50秒 (0:50)，原因: 跳秒过多 (27)
2026-01-18 13:11:34.457 | INFO |   已保存截图: tests/ocr_errors/error_064_131134_crop.png
2026-01-18 13:11:35.395 | INFO | CnOCR: '0:50' (confidence: 83.50%)
2026-01-18 13:11:35.398 | INFO | BattleTimer 0.057s = 0:50
2026-01-18 13:11:35.439 | WARNING | OCR 错误 (65): 识别为 50秒 (0:50)，原因: 跳秒过多 (27)
2026-01-18 13:11:35.440 | INFO |   已保存截图: tests/ocr_errors/error_065_131135_crop.png
2026-01-18 13:11:36.413 | INFO | CnOCR: '0:50' (confidence: 83.52%)
2026-01-18 13:11:36.414 | INFO | BattleTimer 0.081s = 0:50
2026-01-18 13:11:36.448 | WARNING | OCR 错误 (66): 识别为 50秒 (0:50)，原因: 跳秒过多 (27)
2026-01-18 13:11:36.450 | INFO |   已保存截图: tests/ocr_errors/error_066_131136_crop.png
2026-01-18 13:11:37.410 | INFO | CnOCR: '0:50' (confidence: 85.34%)
2026-01-18 13:11:37.413 | INFO | BattleTimer 0.080s = 0:50
2026-01-18 13:11:37.442 | WARNING | OCR 错误 (67): 识别为 50秒 (0:50)，原因: 跳秒过多 (27)
2026-01-18 13:11:37.444 | INFO |   已保存截图: tests/ocr_errors/error_067_131137_crop.png
2026-01-18 13:11:38.415 | INFO | CnOCR: '0:49' (confidence: 55.26%)
2026-01-18 13:11:38.417 | INFO | BattleTimer 0.083s = 0:49
2026-01-18 13:11:38.444 | WARNING | OCR 错误 (68): 识别为 49秒 (0:49)，原因: 跳秒过多 (28)
2026-01-18 13:11:38.446 | INFO |   已保存截图: tests/ocr_errors/error_068_131138_crop.png
2026-01-18 13:11:39.415 | INFO | CnOCR: '0:49' (confidence: 83.88%)
2026-01-18 13:11:39.417 | INFO | BattleTimer 0.081s = 0:49
2026-01-18 13:11:39.445 | WARNING | OCR 错误 (69): 识别为 49秒 (0:49)，原因: 跳秒过多 (28)
2026-01-18 13:11:39.447 | INFO |   已保存截图: tests/ocr_errors/error_069_131139_crop.png
2026-01-18 13:11:40.419 | INFO | CnOCR: '0:49' (confidence: 83.16%)
2026-01-18 13:11:40.421 | INFO | BattleTimer 0.080s = 0:49
2026-01-18 13:11:40.457 | WARNING | OCR 错误 (70): 识别为 49秒 (0:49)，原因: 跳秒过多 (28)
2026-01-18 13:11:40.459 | INFO |   已保存截图: tests/ocr_errors/error_070_131140_crop.png
2026-01-18 13:11:41.412 | INFO | CnOCR: '0:48' (confidence: 89.28%)
2026-01-18 13:11:41.415 | INFO | BattleTimer 0.084s = 0:48
2026-01-18 13:11:41.434 | WARNING | OCR 错误 (71): 识别为 48秒 (0:48)，原因: 跳秒过多 (29)
2026-01-18 13:11:41.436 | INFO |   已保存截图: tests/ocr_errors/error_071_131141_crop.png
2026-01-18 13:11:42.388 | INFO | CnOCR: '0:48' (confidence: 89.28%)
2026-01-18 13:11:42.403 | INFO | BattleTimer 0.065s = 0:48
2026-01-18 13:11:42.434 | WARNING | OCR 错误 (72): 识别为 48秒 (0:48)，原因: 跳秒过多 (29)
2026-01-18 13:11:42.436 | INFO |   已保存截图: tests/ocr_errors/error_072_131142_crop.png
2026-01-18 13:11:43.389 | INFO | CnOCR: '0:48' (confidence: 89.28%)
2026-01-18 13:11:43.391 | INFO | BattleTimer 0.053s = 0:48
2026-01-18 13:11:43.437 | WARNING | OCR 错误 (73): 识别为 48秒 (0:48)，原因: 跳秒过多 (29)
2026-01-18 13:11:43.439 | INFO |   已保存截图: tests/ocr_errors/error_073_131143_crop.png
2026-01-18 13:11:44.401 | INFO | CnOCR: '0:48' (confidence: 92.59%)
2026-01-18 13:11:44.413 | INFO | BattleTimer 0.078s = 0:48
2026-01-18 13:11:44.434 | WARNING | OCR 错误 (74): 识别为 48秒 (0:48)，原因: 跳秒过多 (29)
2026-01-18 13:11:44.436 | INFO |   已保存截图: tests/ocr_errors/error_074_131144_crop.png
2026-01-18 13:11:45.393 | INFO | CnOCR: '0:47' (confidence: 94.49%)
2026-01-18 13:11:45.398 | INFO | BattleTimer 0.059s = 0:47
2026-01-18 13:11:45.431 | WARNING | OCR 错误 (75): 识别为 47秒 (0:47)，原因: 跳秒过多 (30)
2026-01-18 13:11:45.433 | INFO |   已保存截图: tests/ocr_errors/error_075_131145_crop.png
2026-01-18 13:11:46.422 | INFO | CnOCR: '0:47' (confidence: 80.03%)
2026-01-18 13:11:46.424 | INFO | BattleTimer 0.082s = 0:47
2026-01-18 13:11:46.460 | WARNING | OCR 错误 (76): 识别为 47秒 (0:47)，原因: 跳秒过多 (30)
2026-01-18 13:11:46.462 | INFO |   已保存截图: tests/ocr_errors/error_076_131146_crop.png
2026-01-18 13:11:47.383 | INFO | CnOCR: '0:47' (confidence: 91.76%)
2026-01-18 13:11:47.407 | INFO | BattleTimer 0.077s = 0:47
2026-01-18 13:11:47.431 | WARNING | OCR 错误 (77): 识别为 47秒 (0:47)，原因: 跳秒过多 (30)
2026-01-18 13:11:47.433 | INFO |   已保存截图: tests/ocr_errors/error_077_131147_crop.png
2026-01-18 13:11:48.412 | INFO | CnOCR: '0:47' (confidence: 84.30%)
