2025-11-07 21:32:32.605 | INFO | CHARACTER_SCROLL current position: 0.244, target: 1.000, diff: 0.756
2025-11-07 21:32:32.607 | INFO | CHARACTER_SCROLL swipe from (1225, 256) to (1225, 593), distance: 337.0px
2025-11-07 21:32:32.608 | INFO | Swipe (1225,  256) -> (1225,  593)
2025-11-07 21:32:33.071 | INFO | CHARACTER_SCROLL = 0.99 (291.5-17.0)/(310-34)
2025-11-07 21:32:33.073 | INFO | CHARACTER_SCROLL current position: 0.995, target: 1.000, diff: 0.005
2025-11-07 21:32:33.074 | INFO | CHARACTER_SCROLL reached target position
2025-11-07 21:32:33.075 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-07 21:32:34.076 | INFO | CHARACTER_SCROLL = 0.99 (291.5-17.0)/(310-34)
2025-11-07 21:32:34.077 | INFO |  成功滚动到底部
2025-11-07 21:32:34.081 | INFO | 搜索第 2 页
2025-11-07 21:32:34.251 | INFO |   彩色匹配相似度: 1.0000
2025-11-07 21:32:34.254 | INFO | 角色: TEMPLATE_QINGBING
2025-11-07 21:32:34.256 | INFO | 相似度: 1.0000 > 0.85
2025-11-07 21:32:34.258 | INFO | 位置: (250, 384, 319, 450)
2025-11-07 21:32:34.280 | INFO | 结果已保存: scroll_search_result.png
2025-11-07 21:32:34.282 | INFO | 点击角色...
2025-11-07 21:32:34.283 | INFO | Click at (307, 411)
2025-11-07 21:32:34.841 | INFO |  角色选择成功！
2025-11-07 21:32:34.842 | INFO |   目标: TEMPLATE_QINGBING
2025-11-07 21:32:34.843 | INFO |   翻页次数: 1
2025-11-07 21:33:36.494 | INFO | Bind task ['Pcr']
2025-11-07 21:33:36.497 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:33:36.498 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:36.500 | INFO | Found 1 devices total
2025-11-07 21:33:36.501 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:33:36.502 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:33:37.505 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:37.507 | INFO | Found 1 devices total
2025-11-07 21:33:37.508 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:33:37.509 | INFO | Available devices (status='device'): 1
2025-11-07 21:33:37.510 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:33:37.513 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:37.514 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:33:38.516 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:33:38.517 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:33:38.530 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:33:38.532 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:33:38.533 | INFO | Device initialized successfully
2025-11-07 21:33:38.534 | INFO | Early initializing MaaTouch
2025-11-07 21:33:38.535 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:33:38.536 | INFO | Disable stuck detection
2025-11-07 21:33:38.546 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:38.692 | INFO | ^ 10 1280 720 255
2025-11-07 21:33:38.693 | INFO | $ 255
2025-11-07 21:33:38.695 | INFO | MaaTouch stream connected
2025-11-07 21:33:38.696 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:33:39.291 | INFO | Update droidcast resolution
2025-11-07 21:33:39.318 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:39.320 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:33:39.322 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:33:39.441 | INFO | 完整截图已保存到: debug_full_screenshot.png
2025-11-07 21:33:39.444 | INFO | 滚动条区域截图已保存到: debug_scroll_area.png
2025-11-07 21:33:39.445 | INFO |   区域: (1218, 174, 1230, 484)
2025-11-07 21:33:39.446 | INFO |   大小: (12, 310) (宽x高)
2025-11-07 21:33:39.447 | INFO |   配置颜色: (24, 34, 49)
2025-11-07 21:33:39.449 | INFO | 滚动条长度: 29 像素
2025-11-07 21:33:39.450 | INFO | 总长度: 310 像素
2025-11-07 21:33:39.451 | INFO | 匹配行数: 29 / 310
2025-11-07 21:33:39.453 | INFO |  滚动条检测成功
2025-11-07 21:33:39.454 | INFO | CHARACTER_SCROLL = 0.00 (14.0-14.5)/(310-29)
2025-11-07 21:33:39.455 | INFO |   当前位置: 0.00
2025-11-07 21:33:39.456 | INFO | CHARACTER_SCROLL = 0.00 (14.0-14.5)/(310-29)
2025-11-07 21:33:39.458 | INFO |   当前在顶部
2025-11-07 21:33:48.412 | INFO | Bind task ['Pcr']
2025-11-07 21:33:48.413 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:33:48.415 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:48.416 | INFO | Found 1 devices total
2025-11-07 21:33:48.417 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:33:48.418 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:33:49.420 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:49.422 | INFO | Found 1 devices total
2025-11-07 21:33:49.423 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:33:49.424 | INFO | Available devices (status='device'): 1
2025-11-07 21:33:49.425 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:33:49.427 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:49.428 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:33:50.430 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:33:50.431 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:33:50.444 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:33:50.446 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:33:50.447 | INFO | Device initialized successfully
2025-11-07 21:33:50.448 | INFO | Early initializing MaaTouch
2025-11-07 21:33:50.449 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:33:50.451 | INFO | Disable stuck detection
2025-11-07 21:33:50.461 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:50.614 | INFO | ^ 10 1280 720 255
2025-11-07 21:33:50.616 | INFO | $ 255
2025-11-07 21:33:50.617 | INFO | MaaTouch stream connected
2025-11-07 21:33:50.619 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:33:50.878 | INFO | Update droidcast resolution
2025-11-07 21:33:50.893 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:50.895 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:33:50.896 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:33:51.004 | INFO | 完整截图已保存到: debug_full_screenshot.png
2025-11-07 21:33:51.006 | INFO | 滚动条区域截图已保存到: debug_scroll_area.png
2025-11-07 21:33:51.007 | INFO |   区域: (1218, 174, 1230, 484)
2025-11-07 21:33:51.009 | INFO |   大小: (12, 310) (宽x高)
2025-11-07 21:33:51.010 | INFO |   配置颜色: (24, 34, 49)
2025-11-07 21:33:51.011 | INFO | 滚动条长度: 32 像素
2025-11-07 21:33:51.012 | INFO | 总长度: 310 像素
2025-11-07 21:33:51.013 | INFO | 匹配行数: 32 / 310
2025-11-07 21:33:51.014 | INFO |  滚动条检测成功
2025-11-07 21:33:51.016 | INFO | CHARACTER_SCROLL = 0.02 (22.5-16.0)/(310-32)
2025-11-07 21:33:51.017 | INFO |   当前位置: 0.02
2025-11-07 21:33:51.018 | INFO | CHARACTER_SCROLL = 0.02 (22.5-16.0)/(310-32)
2025-11-07 21:33:51.019 | INFO |   当前在顶部
2025-11-07 21:33:56.416 | INFO | Bind task ['Pcr']
2025-11-07 21:33:56.417 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:33:56.419 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:56.420 | INFO | Found 1 devices total
2025-11-07 21:33:56.421 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:33:56.423 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:33:57.426 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:57.428 | INFO | Found 1 devices total
2025-11-07 21:33:57.429 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:33:57.430 | INFO | Available devices (status='device'): 1
2025-11-07 21:33:57.431 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:33:57.433 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:33:57.434 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:33:58.437 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:33:58.438 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:33:58.449 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:33:58.451 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:33:58.452 | INFO | Device initialized successfully
2025-11-07 21:33:58.452 | INFO | Early initializing MaaTouch
2025-11-07 21:33:58.454 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:33:58.455 | INFO | Disable stuck detection
2025-11-07 21:33:58.465 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:58.607 | INFO | ^ 10 1280 720 255
2025-11-07 21:33:58.608 | INFO | $ 255
2025-11-07 21:33:58.611 | INFO | MaaTouch stream connected
2025-11-07 21:33:58.612 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:33:58.967 | INFO | Update droidcast resolution
2025-11-07 21:33:58.995 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:33:58.997 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:33:58.999 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:33:59.115 | INFO | 完整截图已保存到: debug_full_screenshot.png
2025-11-07 21:33:59.117 | INFO | 滚动条区域截图已保存到: debug_scroll_area.png
2025-11-07 21:33:59.118 | INFO |   区域: (1218, 174, 1230, 484)
2025-11-07 21:33:59.119 | INFO |   大小: (12, 310) (宽x高)
2025-11-07 21:33:59.120 | INFO |   配置颜色: (24, 34, 49)
2025-11-07 21:33:59.122 | INFO | 滚动条长度: 118 像素
2025-11-07 21:33:59.123 | INFO | 总长度: 310 像素
2025-11-07 21:33:59.125 | INFO | 匹配行数: 118 / 310
2025-11-07 21:33:59.126 | INFO |  滚动条检测成功
2025-11-07 21:33:59.128 | INFO | CHARACTER_SCROLL = 0.08 (74.5-59.0)/(310-118)
2025-11-07 21:33:59.128 | INFO |   当前位置: 0.08
2025-11-07 21:33:59.129 | INFO | CHARACTER_SCROLL = 0.08 (74.5-59.0)/(310-118)
2025-11-07 21:33:59.131 | INFO | CHARACTER_SCROLL = 0.08 (74.5-59.0)/(310-118)
2025-11-07 21:33:59.132 | INFO |   当前在中间位置
2025-11-07 21:39:05.547 | INFO | Bind task ['Pcr']
2025-11-07 21:39:05.551 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:39:05.552 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:05.554 | INFO | Found 1 devices total
2025-11-07 21:39:05.555 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:39:05.556 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:39:06.559 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:06.561 | INFO | Found 1 devices total
2025-11-07 21:39:06.563 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:39:06.565 | INFO | Available devices (status='device'): 1
2025-11-07 21:39:06.566 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:39:06.568 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:06.570 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:39:07.574 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:39:07.575 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:39:07.597 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:39:07.598 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:39:07.601 | INFO | Device initialized successfully
2025-11-07 21:39:07.602 | INFO | Early initializing MaaTouch
2025-11-07 21:39:07.604 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:39:07.605 | INFO | Disable stuck detection
2025-11-07 21:39:07.607 | INFO | Boss1 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:07.609 | INFO | Boss2 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:07.610 | INFO | Boss3 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:07.611 | INFO | Boss4 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:07.612 | INFO | Boss5 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:07.613 | INFO | Boss1 has no borrowed character
2025-11-07 21:39:07.613 | INFO | Boss2 has no borrowed character
2025-11-07 21:39:07.614 | INFO | Boss3 has no borrowed character
2025-11-07 21:39:07.615 | INFO | Boss4 has no borrowed character
2025-11-07 21:39:07.619 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:07.620 | INFO | Boss5 has no borrowed character
2025-11-07 21:39:07.622 | INFO | Similarity Threshold: 0.85
2025-11-07 21:39:07.623 | INFO | Max Swipes: 20
2025-11-07 21:39:07.890 | INFO | ^ 10 1280 720 255
2025-11-07 21:39:07.891 | INFO | $ 255
2025-11-07 21:39:07.893 | INFO | MaaTouch stream connected
2025-11-07 21:39:07.894 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:39:13.758 | INFO | [bold]<<< UI ENSURE PAGE_TEAM_BATTLE >>>[/bold]
2025-11-07 21:39:13.759 | INFO | Update droidcast resolution
2025-11-07 21:39:13.792 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:13.794 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:39:13.797 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:39:13.905 | DEBUG | Loaded template for button 'TEAM_BATTLE_CHECK' from './assets/ui/TEAM_BATTLE_CHECK.png'
2025-11-07 21:39:13.907 | DEBUG | TEAM_BATTLE_CHECK 模板匹配结果: False
2025-11-07 21:39:13.908 | INFO | Goto page_team_battle
2025-11-07 21:39:13.909 | INFO | [bold]<<< UI GOTO PAGE_TEAM_BATTLE >>>[/bold]
2025-11-07 21:39:13.910 | ERROR | Failed to navigate to Guild Battle: 'Device' object has no attribute 'has_cached_image'
2025-11-07 21:39:13.911 | ERROR | ✗ Navigation test failed
2025-11-07 21:39:28.648 | INFO | Bind task ['Pcr']
2025-11-07 21:39:28.649 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:39:28.650 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:28.651 | INFO | Found 1 devices total
2025-11-07 21:39:28.652 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:39:28.653 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:39:29.657 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:29.658 | INFO | Found 1 devices total
2025-11-07 21:39:29.660 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:39:29.661 | INFO | Available devices (status='device'): 1
2025-11-07 21:39:29.662 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:39:29.663 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:29.664 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:39:30.668 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:39:30.669 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:39:30.685 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:39:30.686 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:39:30.687 | INFO | Device initialized successfully
2025-11-07 21:39:30.688 | INFO | Early initializing MaaTouch
2025-11-07 21:39:30.691 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:39:30.692 | INFO | Disable stuck detection
2025-11-07 21:39:30.693 | INFO | Boss1 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:30.694 | INFO | Boss2 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:30.696 | INFO | Boss3 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:30.698 | INFO | Boss4 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:30.699 | INFO | Boss5 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:30.701 | INFO | Boss1 has no borrowed character
2025-11-07 21:39:30.702 | INFO | Boss2 has no borrowed character
2025-11-07 21:39:30.703 | INFO | Boss3 has no borrowed character
2025-11-07 21:39:30.704 | INFO | Boss4 has no borrowed character
2025-11-07 21:39:30.705 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:30.707 | INFO | Boss5 has no borrowed character
2025-11-07 21:39:30.710 | INFO | Similarity Threshold: 0.85
2025-11-07 21:39:30.711 | INFO | Max Swipes: 20
2025-11-07 21:39:30.877 | INFO | ^ 10 1280 720 255
2025-11-07 21:39:30.879 | INFO | $ 255
2025-11-07 21:39:30.880 | INFO | MaaTouch stream connected
2025-11-07 21:39:30.881 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:39:31.525 | INFO | [bold]<<< UI ENSURE PAGE_TEAM_BATTLE >>>[/bold]
2025-11-07 21:39:31.527 | INFO | Update droidcast resolution
2025-11-07 21:39:31.562 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:31.564 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:39:31.566 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:39:31.658 | DEBUG | TEAM_BATTLE_CHECK 模板匹配结果: False
2025-11-07 21:39:31.660 | INFO | Goto page_team_battle
2025-11-07 21:39:31.661 | INFO | [bold]<<< UI GOTO PAGE_TEAM_BATTLE >>>[/bold]
2025-11-07 21:39:31.662 | ERROR | Failed to navigate to Guild Battle: 'Device' object has no attribute 'has_cached_image'
2025-11-07 21:39:31.663 | ERROR | ✗ Navigation test failed
2025-11-07 21:39:35.972 | INFO | Bind task ['Pcr']
2025-11-07 21:39:35.974 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:39:35.974 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:35.975 | INFO | Found 1 devices total
2025-11-07 21:39:35.976 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:39:35.977 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:39:36.981 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:36.982 | INFO | Found 1 devices total
2025-11-07 21:39:36.984 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:39:36.985 | INFO | Available devices (status='device'): 1
2025-11-07 21:39:36.987 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:39:36.988 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:39:36.989 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:39:37.992 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:39:37.993 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:39:38.007 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:39:38.008 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:39:38.009 | INFO | Device initialized successfully
2025-11-07 21:39:38.010 | INFO | Early initializing MaaTouch
2025-11-07 21:39:38.010 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:39:38.011 | INFO | Disable stuck detection
2025-11-07 21:39:38.012 | INFO | Boss1 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:38.014 | INFO | Boss2 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:38.015 | INFO | Boss3 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:38.017 | INFO | Boss4 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:38.019 | INFO | Boss5 Team: ['TEMPLATE_CHUNJIAN', 'TEMPLATE_QINGBING', 'TEMPLATE_SHUISHENGMU', 'TEMPLATE_TIANJIE', 'TEMPLATE_UE']
2025-11-07 21:39:38.021 | INFO | Boss1 has no borrowed character
2025-11-07 21:39:38.022 | INFO | Boss2 has no borrowed character
2025-11-07 21:39:38.024 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:38.024 | INFO | Boss3 has no borrowed character
2025-11-07 21:39:38.025 | INFO | Boss4 has no borrowed character
2025-11-07 21:39:38.026 | INFO | Boss5 has no borrowed character
2025-11-07 21:39:38.028 | INFO | Similarity Threshold: 0.85
2025-11-07 21:39:38.030 | INFO | Max Swipes: 20
2025-11-07 21:39:38.173 | INFO | ^ 10 1280 720 255
2025-11-07 21:39:38.174 | INFO | $ 255
2025-11-07 21:39:38.175 | INFO | MaaTouch stream connected
2025-11-07 21:39:38.176 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:39:38.618 | INFO | [bold]<<< UI ENSURE PAGE_TEAM_BATTLE >>>[/bold]
2025-11-07 21:39:38.619 | INFO | Update droidcast resolution
2025-11-07 21:39:38.650 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:39:38.651 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:39:38.652 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:39:38.736 | DEBUG | TEAM_BATTLE_CHECK 模板匹配结果: True
2025-11-07 21:39:38.738 | DEBUG | TEAM_BATTLE_CHECK 颜色匹配 - 实际颜色: (131.08786848072563, 175.98242630385488, 250.63690476190476), 期望颜色: (131, 176, 251), 匹配结果: True
2025-11-07 21:39:38.740 | DEBUG | 颜色匹配结果: True
2025-11-07 21:39:38.741 | INFO | Already at page_team_battle
2025-11-07 21:39:38.741 | INFO | Successfully navigated to Guild Battle page
2025-11-07 21:39:38.742 | INFO | ✓ Navigation test passed
2025-11-07 22:03:06.982 | ERROR | 无法读取图片: wiki/非顶部检测滚动条.png
2025-11-07 22:03:33.074 | INFO | Bind task ['Pcr']
2025-11-07 22:03:33.078 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 22:03:33.081 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 22:03:33.082 | INFO | Found 1 devices total
2025-11-07 22:03:33.084 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 22:03:33.085 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 22:03:34.098 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 22:03:34.099 | INFO | Found 1 devices total
2025-11-07 22:03:34.101 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 22:03:34.102 | INFO | Available devices (status='device'): 1
2025-11-07 22:03:34.103 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 22:03:34.105 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 22:03:34.106 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 22:03:35.108 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 22:03:35.109 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 22:03:35.125 | INFO | Detected package: com.bilibili.priconne
2025-11-07 22:03:35.126 | INFO | PackageName = com.bilibili.priconne
2025-11-07 22:03:35.127 | INFO | Device initialized successfully
2025-11-07 22:03:35.128 | INFO | Early initializing MaaTouch
2025-11-07 22:03:35.129 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 22:03:35.130 | INFO | Disable stuck detection
2025-11-07 22:03:35.131 | INFO | 滚动条配置:
2025-11-07 22:03:35.132 | INFO |   区域: (1218, 174, 1230, 484)
2025-11-07 22:03:35.133 | INFO |   颜色: (102, 149, 224)
2025-11-07 22:03:35.134 | INFO |   总长度: 310 像素
2025-11-07 22:03:35.152 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 22:03:35.160 | INFO | 
滚动条区域大小: (12, 310) (宽x高)
2025-11-07 22:03:35.542 | INFO | 相似度图已保存: debug_similarity.png
2025-11-07 22:03:35.597 | INFO | 
每行最大相似度统计:
2025-11-07 22:03:35.643 | INFO |   平均值: 166.8
2025-11-07 22:03:35.644 | INFO |   最大值: 245.0
2025-11-07 22:03:35.646 | INFO |   最小值: 133.0
2025-11-07 22:03:35.647 | INFO | 
颜色阈值: 221
2025-11-07 22:03:35.648 | INFO | 匹配结果:
2025-11-07 22:03:35.656 | INFO |   匹配行数: 33 / 310
2025-11-07 22:03:35.657 | INFO |   匹配比例: 10.65%
2025-11-07 22:03:35.665 | INFO |   第一个匹配行: 13
