2025-11-16 16:13:25.619 | INFO | 运行测试：基础模板匹配
2025-11-16 16:13:25.620 | INFO | Update droidcast resolution
2025-11-16 16:13:25.638 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:13:25.651 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:13:25.652 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 16:13:25.653 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20512', remote='tcp:53516')
2025-11-16 16:13:25.770 | DEBUG | Loaded template for button 'NULL_FIVE' from './assets/character/NULL_FIVE.png'
2025-11-16 16:13:25.773 | INFO | Loop 1
2025-11-16 16:13:25.804 | INFO | ^ 10 1280 720 255
2025-11-16 16:13:25.806 | INFO | $ 255
2025-11-16 16:13:25.807 | INFO | MaaTouch stream connected
2025-11-16 16:13:25.808 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 16:13:25.854 | INFO | Loop 2
2025-11-16 16:13:25.919 | INFO | Loop 3
2025-11-16 16:13:25.992 | INFO | Loop 4
2025-11-16 16:13:26.065 | INFO | Loop 5
2025-11-16 16:13:26.128 | INFO | Loop 6
2025-11-16 16:13:26.191 | INFO | Loop 7
2025-11-16 16:13:26.256 | INFO | Loop 8
2025-11-16 16:13:26.314 | INFO | Loop 9
2025-11-16 16:13:26.376 | INFO | Loop 10
2025-11-16 16:13:29.928 | INFO | Bind task ['Pcr']
2025-11-16 16:13:29.933 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:13:29.935 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:13:29.937 | INFO | Found 1 devices total
2025-11-16 16:13:29.938 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:13:29.939 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:13:30.941 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:13:30.942 | INFO | Found 1 devices total
2025-11-16 16:13:30.944 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:13:30.945 | INFO | Available devices (status='device'): 1
2025-11-16 16:13:30.946 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:13:30.948 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:13:30.949 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:13:31.950 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:13:31.951 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:13:31.971 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:13:31.972 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:13:31.974 | INFO | Device initialized successfully
2025-11-16 16:13:31.975 | INFO | Early initializing MaaTouch
2025-11-16 16:13:31.976 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:13:31.977 | INFO | Disable stuck detection
2025-11-16 16:13:31.978 | INFO | 运行测试：基础模板匹配
2025-11-16 16:13:31.979 | INFO | Update droidcast resolution
2025-11-16 16:13:31.996 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:13:32.009 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:13:32.010 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 16:13:32.012 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20512', remote='tcp:53516')
2025-11-16 16:13:32.098 | DEBUG | Loaded template for button 'NULL_FIVE' from './assets/character/NULL_FIVE.png'
2025-11-16 16:13:32.101 | INFO | NULL_FIVE button appear
2025-11-16 16:13:32.103 | INFO | Click ( 134,  591) @ NULL_FIVE
2025-11-16 16:13:32.167 | INFO | ^ 10 1280 720 255
2025-11-16 16:13:32.168 | INFO | $ 255
2025-11-16 16:13:32.170 | INFO | MaaTouch stream connected
2025-11-16 16:13:32.171 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 16:13:32.225 | INFO | Loop 1
2025-11-16 16:13:32.285 | INFO | Loop 2
2025-11-16 16:13:32.359 | INFO | Loop 3
2025-11-16 16:13:32.429 | INFO | Loop 4
2025-11-16 16:13:32.498 | INFO | Loop 5
2025-11-16 16:13:32.559 | INFO | Loop 6
2025-11-16 16:13:32.621 | INFO | Loop 7
2025-11-16 16:13:32.683 | INFO | Loop 8
2025-11-16 16:13:32.749 | INFO | Loop 9
2025-11-16 16:13:32.814 | INFO | Loop 10
2025-11-16 16:30:14.107 | INFO | Assets extract
2025-11-16 16:30:14.242 | INFO | Module: character(15)
2025-11-16 16:30:14.278 | INFO | Module: handler(3)
2025-11-16 16:30:14.321 | INFO | Module: train(4)
2025-11-16 16:30:14.417 | INFO | Module: ui(9)
2025-11-16 16:31:45.820 | INFO | Assets extract
2025-11-16 16:31:45.947 | INFO | Module: character(15)
2025-11-16 16:31:45.979 | INFO | Module: handler(3)
2025-11-16 16:31:46.028 | INFO | Module: train(5)
2025-11-16 16:31:46.117 | INFO | Module: ui(9)
2025-11-16 16:43:57.272 | INFO | Bind task ['Pcr']
2025-11-16 16:43:57.276 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:43:57.278 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:43:57.279 | INFO | Found 1 devices total
2025-11-16 16:43:57.281 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:43:57.283 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:43:58.286 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:43:58.287 | INFO | Found 1 devices total
2025-11-16 16:43:58.289 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:43:58.290 | INFO | Available devices (status='device'): 1
2025-11-16 16:43:58.291 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:43:58.293 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:43:58.294 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:43:59.297 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:43:59.298 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:43:59.314 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:43:59.316 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:43:59.318 | INFO | Device initialized successfully
2025-11-16 16:43:59.319 | INFO | Early initializing MaaTouch
2025-11-16 16:43:59.320 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:43:59.321 | INFO | Disable stuck detection
2025-11-16 16:44:27.926 | INFO | Bind task ['Pcr']
2025-11-16 16:44:27.932 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:44:27.933 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:44:27.936 | INFO | Found 1 devices total
2025-11-16 16:44:27.937 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:44:27.938 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:44:28.940 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:44:28.941 | INFO | Found 1 devices total
2025-11-16 16:44:28.943 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:44:28.944 | INFO | Available devices (status='device'): 1
2025-11-16 16:44:28.945 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:44:28.946 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:44:28.947 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:44:29.951 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:44:29.952 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:44:29.965 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:44:29.966 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:44:29.967 | INFO | Device initialized successfully
2025-11-16 16:44:29.968 | INFO | Early initializing MaaTouch
2025-11-16 16:44:29.969 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:44:29.970 | INFO | Disable stuck detection
2025-11-16 16:47:47.884 | INFO | Bind task ['Pcr']
2025-11-16 16:47:47.889 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:47:47.890 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:47:47.891 | INFO | Found 1 devices total
2025-11-16 16:47:47.894 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:47:47.895 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:47:48.898 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:47:48.899 | INFO | Found 1 devices total
2025-11-16 16:47:48.901 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:47:48.903 | INFO | Available devices (status='device'): 1
2025-11-16 16:47:48.904 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:47:48.906 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:47:48.907 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:47:49.909 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:47:49.910 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:47:49.923 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:47:49.926 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:47:49.927 | INFO | Device initialized successfully
2025-11-16 16:47:49.928 | INFO | Early initializing MaaTouch
2025-11-16 16:47:49.929 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:47:49.930 | INFO | Disable stuck detection
2025-11-16 16:47:49.932 | INFO | 角色列表遮罩加载成功
2025-11-16 16:47:49.934 | INFO | 已选区域遮罩加载成功
2025-11-16 16:47:49.943 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:47:50.239 | INFO | Update droidcast resolution
2025-11-16 16:47:50.325 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:47:50.326 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 16:47:50.327 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20512', remote='tcp:53516')
2025-11-16 16:47:50.635 | INFO | ^ 10 1280 720 255
2025-11-16 16:47:50.636 | INFO | $ 255
2025-11-16 16:47:50.638 | INFO | MaaTouch stream connected
2025-11-16 16:47:50.639 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 16:47:51.765 | WARNING | 验证 CHUNJIAN 时出错: cannot unpack non-iterable bool object
2025-11-16 16:47:51.823 | WARNING | 验证 QINGBING 时出错: cannot unpack non-iterable bool object
2025-11-16 16:47:51.873 | WARNING | 验证 SHUIMA 时出错: cannot unpack non-iterable bool object
2025-11-16 16:47:51.927 | WARNING | 验证 TIANJIE 时出错: cannot unpack non-iterable bool object
2025-11-16 16:47:51.981 | WARNING | 验证 SHUISHENGMU 时出错: cannot unpack non-iterable bool object
2025-11-16 16:47:51.982 | INFO |  已选角色不完整 (0/5)
2025-11-16 16:47:51.984 | INFO |    已匹配: []
2025-11-16 16:47:51.985 | INFO |  角色不正确，开始重新选择
2025-11-16 16:47:54.680 | INFO |  已选角色已清空
2025-11-16 16:47:54.683 | INFO | 滚动到底部
2025-11-16 16:47:54.684 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 16:47:54.750 | INFO | CHARACTER_SCROLL = 0.02 (20.5-16.0)/(319-32)
2025-11-16 16:47:54.752 | INFO | CHARACTER_SCROLL current position: 0.016, target: 1.000, diff: 0.984
2025-11-16 16:47:54.755 | INFO | CHARACTER_SCROLL swipe from (1228, 182) to (1218, 567), distance: 385.1px
2025-11-16 16:47:54.756 | INFO | Swipe (1228,  182) -> (1218,  567)
2025-11-16 16:47:55.239 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.241 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.300 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.301 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.365 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.366 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.430 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.431 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.495 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.497 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.557 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.558 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.618 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.620 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.679 | INFO | CHARACTER_SCROLL = 0.22 (79.38888888888889-18.0)/(319-36)
2025-11-16 16:47:55.681 | INFO | CHARACTER_SCROLL current position: 0.217, target: 1.000, diff: 0.783
2025-11-16 16:47:55.741 | INFO | CHARACTER_SCROLL = 0.99 (300.53125-16.0)/(319-32)
2025-11-16 16:47:55.743 | INFO | CHARACTER_SCROLL current position: 0.991, target: 1.000, diff: 0.009
2025-11-16 16:47:55.744 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 16:47:55.745 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 16:47:56.748 | INFO | 搜索第 1 页 (已选: 0/5)
2025-11-16 16:47:56.929 | INFO | 找到 QINGBING: 相似度 1.000
2025-11-16 16:47:57.096 | INFO | 点击 QINGBING at (814, 236, 883, 302)
2025-11-16 16:47:57.097 | INFO | Click ( 857,  277) @ QINGBING
2025-11-16 16:47:57.785 | INFO | 已选 1/5
2025-11-16 16:47:57.787 | INFO | 向上翻页...
2025-11-16 16:47:57.857 | INFO | CHARACTER_SCROLL swipe in area from (781, 255) to (786, 385)
2025-11-16 16:47:57.859 | INFO | Swipe ( 781,  255) -> ( 786,  385)
2025-11-16 16:47:59.228 | INFO | 搜索第 2 页 (已选: 1/5)
2025-11-16 16:47:59.510 | INFO | 向上翻页...
2025-11-16 16:47:59.577 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (778, 385)
2025-11-16 16:47:59.579 | INFO | Swipe ( 779,  255) -> ( 778,  385)
2025-11-16 16:49:44.025 | INFO | Bind task ['Pcr']
2025-11-16 16:49:44.030 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:49:44.032 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:49:44.033 | INFO | Found 1 devices total
2025-11-16 16:49:44.034 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:49:44.035 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:49:45.038 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:49:45.039 | INFO | Found 1 devices total
2025-11-16 16:49:45.041 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:49:45.042 | INFO | Available devices (status='device'): 1
2025-11-16 16:49:45.043 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:49:45.045 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:49:45.047 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:49:46.049 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:49:46.050 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:49:46.068 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:49:46.069 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:49:46.071 | INFO | Device initialized successfully
2025-11-16 16:49:46.072 | INFO | Early initializing MaaTouch
2025-11-16 16:49:46.074 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:49:46.075 | INFO | Disable stuck detection
2025-11-16 16:49:46.076 | INFO | 角色列表遮罩加载成功
2025-11-16 16:49:46.077 | INFO | 已选区域遮罩加载成功
2025-11-16 16:49:46.088 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:49:46.291 | INFO | ^ 10 1280 720 255
2025-11-16 16:49:46.292 | INFO | $ 255
2025-11-16 16:49:46.294 | INFO | MaaTouch stream connected
2025-11-16 16:49:46.295 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 16:49:46.381 | INFO | Update droidcast resolution
2025-11-16 16:49:46.408 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:49:46.409 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 16:49:46.411 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20512', remote='tcp:53516')
2025-11-16 16:49:47.706 | WARNING | 验证 CHUNJIAN 时出错: cannot unpack non-iterable bool object
2025-11-16 16:49:47.758 | WARNING | 验证 QINGBING 时出错: cannot unpack non-iterable bool object
2025-11-16 16:49:47.805 | WARNING | 验证 SHUIMA 时出错: cannot unpack non-iterable bool object
2025-11-16 16:49:47.870 | WARNING | 验证 TIANJIE 时出错: cannot unpack non-iterable bool object
2025-11-16 16:49:47.933 | WARNING | 验证 SHUISHENGMU 时出错: cannot unpack non-iterable bool object
2025-11-16 16:49:47.935 | INFO |  已选角色不完整 (0/5)
2025-11-16 16:49:47.937 | INFO |    已匹配: []
2025-11-16 16:49:47.939 | INFO |  角色不正确，开始重新选择
2025-11-16 16:49:50.689 | INFO |  已选角色已清空
2025-11-16 16:49:50.692 | INFO | 滚动到底部
2025-11-16 16:49:50.693 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 16:49:50.753 | INFO | CHARACTER_SCROLL = 0.02 (20.5-16.0)/(319-32)
2025-11-16 16:49:50.755 | INFO | CHARACTER_SCROLL current position: 0.016, target: 1.000, diff: 0.984
2025-11-16 16:49:50.756 | INFO | CHARACTER_SCROLL swipe from (1226, 187) to (1219, 583), distance: 396.1px
2025-11-16 16:49:50.758 | INFO | Swipe (1226,  187) -> (1219,  583)
2025-11-16 16:49:51.251 | INFO | CHARACTER_SCROLL = 0.82 (253.56-12.5)/(319-25)
2025-11-16 16:49:51.252 | INFO | CHARACTER_SCROLL current position: 0.820, target: 1.000, diff: 0.180
2025-11-16 16:49:51.323 | INFO | CHARACTER_SCROLL = 0.80 (250.0-9.5)/(319-19)
2025-11-16 16:49:51.324 | INFO | CHARACTER_SCROLL current position: 0.802, target: 1.000, diff: 0.198
2025-11-16 16:49:51.393 | INFO | CHARACTER_SCROLL = 0.83 (255.6-15.0)/(319-30)
2025-11-16 16:49:51.395 | INFO | CHARACTER_SCROLL current position: 0.833, target: 1.000, diff: 0.167
2025-11-16 16:49:51.456 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.458 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.526 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.527 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.600 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.602 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.664 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.665 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.727 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.729 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.791 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.792 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.865 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.867 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:51.943 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:51.946 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:52.005 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:52.007 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:52.067 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:52.068 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:52.134 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:52.135 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:52.192 | INFO | CHARACTER_SCROLL = 0.84 (256.0-15.5)/(319-31)
2025-11-16 16:49:52.193 | INFO | CHARACTER_SCROLL current position: 0.835, target: 1.000, diff: 0.165
2025-11-16 16:49:52.195 | INFO | CHARACTER_SCROLL swipe from (1218, 425) to (1223, 602), distance: 177.1px
2025-11-16 16:49:52.197 | INFO | Swipe (1218,  425) -> (1223,  602)
2025-11-16 16:49:52.538 | INFO | CHARACTER_SCROLL = 0.99 (303.5-12.0)/(319-24)
2025-11-16 16:49:52.540 | INFO | CHARACTER_SCROLL current position: 0.988, target: 1.000, diff: 0.012
2025-11-16 16:49:52.542 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 16:49:52.543 | INFO | CHARACTER_SCROLL dragged 2 times
2025-11-16 16:50:42.596 | INFO | Bind task ['Pcr']
2025-11-16 16:50:42.601 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:50:42.603 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:50:42.605 | INFO | Found 1 devices total
2025-11-16 16:50:42.606 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:50:42.607 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-16 16:50:43.610 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:50:43.611 | INFO | Found 1 devices total
2025-11-16 16:50:43.613 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-16 16:50:43.615 | INFO | Available devices (status='device'): 1
2025-11-16 16:50:43.617 | INFO | Selected device: 127.0.0.1:16384
2025-11-16 16:50:43.618 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:50:43.619 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-16 16:50:44.623 | INFO | Connected to device: 127.0.0.1:16384
2025-11-16 16:50:44.624 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-16 16:50:44.636 | INFO | Detected package: com.bilibili.priconne
2025-11-16 16:50:44.637 | INFO | PackageName = com.bilibili.priconne
2025-11-16 16:50:44.638 | INFO | Device initialized successfully
2025-11-16 16:50:44.639 | INFO | Early initializing MaaTouch
2025-11-16 16:50:44.641 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-16 16:50:44.642 | INFO | Disable stuck detection
2025-11-16 16:50:44.644 | INFO | 角色列表遮罩加载成功
2025-11-16 16:50:44.645 | INFO | 已选区域遮罩加载成功
2025-11-16 16:50:44.654 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:50:44.798 | INFO | ^ 10 1280 720 255
2025-11-16 16:50:44.799 | INFO | $ 255
2025-11-16 16:50:44.801 | INFO | MaaTouch stream connected
2025-11-16 16:50:44.802 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-16 16:50:44.949 | INFO | Update droidcast resolution
2025-11-16 16:50:44.968 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-16 16:50:44.970 | INFO | Droidcast resolution: (720, 1280)
2025-11-16 16:50:44.972 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20512', remote='tcp:53516')
2025-11-16 16:50:46.654 | WARNING | 验证 CHUNJIAN 时出错: cannot unpack non-iterable bool object
2025-11-16 16:50:46.709 | WARNING | 验证 QINGBING 时出错: cannot unpack non-iterable bool object
2025-11-16 16:50:46.757 | WARNING | 验证 SHUIMA 时出错: cannot unpack non-iterable bool object
2025-11-16 16:50:46.812 | WARNING | 验证 TIANJIE 时出错: cannot unpack non-iterable bool object
2025-11-16 16:50:46.874 | WARNING | 验证 SHUISHENGMU 时出错: cannot unpack non-iterable bool object
2025-11-16 16:50:46.876 | INFO |  已选角色不完整 (0/5)
2025-11-16 16:50:46.878 | INFO |    已匹配: []
2025-11-16 16:50:46.879 | INFO |  角色不正确，开始重新选择
2025-11-16 16:50:49.147 | INFO |  已选角色已清空
2025-11-16 16:50:49.150 | INFO | 滚动到底部
2025-11-16 16:50:49.151 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-16 16:50:49.215 | INFO | CHARACTER_SCROLL = 0.02 (20.5-16.0)/(319-32)
2025-11-16 16:50:49.217 | INFO | CHARACTER_SCROLL current position: 0.016, target: 1.000, diff: 0.984
2025-11-16 16:50:49.218 | INFO | CHARACTER_SCROLL swipe from (1229, 175) to (1225, 603), distance: 428.0px
2025-11-16 16:50:49.220 | INFO | Swipe (1229,  175) -> (1225,  603)
2025-11-16 16:50:49.718 | INFO | CHARACTER_SCROLL = 0.99 (301.0-16.5)/(319-33)
2025-11-16 16:50:49.720 | INFO | CHARACTER_SCROLL current position: 0.995, target: 1.000, diff: 0.005
2025-11-16 16:50:49.721 | INFO | CHARACTER_SCROLL reached target position
2025-11-16 16:50:49.722 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-16 16:50:50.723 | INFO | 搜索第 1 页 (已选: 0/5)
2025-11-16 16:50:50.907 | INFO | 找到 QINGBING: 相似度 1.000
2025-11-16 16:50:51.066 | INFO | 点击 QINGBING at (814, 236, 883, 302)
2025-11-16 16:50:51.068 | INFO | Click ( 848,  285) @ QINGBING
2025-11-16 16:50:51.771 | INFO | 已选 1/5
2025-11-16 16:50:51.772 | INFO | 向上翻页...
2025-11-16 16:50:51.845 | INFO | CHARACTER_SCROLL swipe in area from (778, 255) to (786, 385)
2025-11-16 16:50:51.846 | INFO | Swipe ( 778,  255) -> ( 786,  385)
2025-11-16 16:53:30.170 | INFO | Bind task ['Pcr']
2025-11-16 16:53:30.175 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-16 16:53:30.176 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-16 16:53:30.178 | INFO | Found 1 devices total
2025-11-16 16:53:30.178 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-16 16:53:30.180 | INFO | Attempting to connect to 127.0.0.1:16384
