2025-10-07 20:48:25.348 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:48:25.349 | INFO | Not in main page
2025-10-07 20:48:25.350 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:48:25.351 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0892, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:48:25.352 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:48:25.353 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:48:25.355 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:48:25.356 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:48:25.359 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:48:25.359 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:48:25.970 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:48:25.972 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:48:25.973 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:48:25.974 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:48:25.975 | INFO | Not in main page
2025-10-07 20:48:25.975 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:48:25.977 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0137, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:48:25.978 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:48:25.979 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:48:25.980 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:48:25.982 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:48:25.985 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:48:25.986 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:24.961 | INFO | 截图方式：DroidCast_raw
2025-10-07 20:52:24.964 | INFO | 点击方式：ADB
2025-10-07 20:52:24.968 | INFO | Found 1 devices
2025-10-07 20:52:24.969 | INFO | Auto selected device: 127.0.0.1:16384
2025-10-07 20:52:24.971 | INFO | Selected device: 127.0.0.1:16384
2025-10-07 20:52:24.973 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-07 20:52:25.975 | INFO | Connected to device: 127.0.0.1:16384
2025-10-07 20:52:25.976 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-07 20:52:25.990 | INFO | Detected package: com.bilibili.priconne
2025-10-07 20:52:25.991 | INFO | PackageName = com.bilibili.priconne
2025-10-07 20:52:25.992 | INFO | Device initialized successfully
2025-10-07 20:52:25.995 | INFO | Update droidcast resolution
2025-10-07 20:52:26.028 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-07 20:52:26.029 | INFO | Droidcast resolution: (720, 1280)
2025-10-07 20:52:26.031 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20455', remote='tcp:53516')
2025-10-07 20:52:26.117 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:26.118 | DEBUG | MAIN_CHECK 加载模板图像: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:26.127 | DEBUG | MAIN_CHECK 模板图像加载成功, shape: (26, 87, 3)
2025-10-07 20:52:26.129 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:26.130 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:26.131 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:26.132 | INFO | Not in main page
2025-10-07 20:52:26.133 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:26.134 | DEBUG | ANNOUNCE_CLOSE 加载模板图像: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:26.136 | DEBUG | ANNOUNCE_CLOSE 模板图像加载成功, shape: (54, 254, 3)
2025-10-07 20:52:26.139 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0848, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:52:26.140 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:26.140 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:26.141 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:26.142 | DEBUG | UPDATE_CONFIRM 加载模板图像: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:26.144 | DEBUG | UPDATE_CONFIRM 模板图像加载成功, shape: (61, 275, 3)
2025-10-07 20:52:26.145 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:26.149 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:26.150 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:26.782 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:26.783 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:26.784 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:26.785 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:26.787 | INFO | Not in main page
2025-10-07 20:52:26.788 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:26.789 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0517, 阈值: 0.85, 匹配位置: (5, 4)
2025-10-07 20:52:26.790 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:26.792 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:26.793 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:26.794 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:26.797 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:26.798 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:27.409 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:27.411 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:27.413 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:27.414 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:27.415 | INFO | Not in main page
2025-10-07 20:52:27.416 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:27.417 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0501, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:52:27.419 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:27.420 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:27.422 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:27.423 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:27.426 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:27.427 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:28.043 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:28.045 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0842, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:28.046 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:28.047 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:28.047 | INFO | Not in main page
2025-10-07 20:52:28.048 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:28.049 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1308, 阈值: 0.85, 匹配位置: (11, 5)
2025-10-07 20:52:28.050 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:28.051 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:28.052 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:28.056 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:28.058 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:28.059 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:28.667 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:28.669 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:28.670 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:28.671 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:28.672 | INFO | Not in main page
2025-10-07 20:52:28.673 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:28.675 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.3146, 阈值: 0.85, 匹配位置: (5, 6)
2025-10-07 20:52:28.676 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:28.677 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:28.677 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:28.680 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:28.682 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:28.683 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:29.292 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:29.294 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:29.295 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:29.296 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:29.297 | INFO | Not in main page
2025-10-07 20:52:29.298 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:29.300 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.2680, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:29.301 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:29.302 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:29.304 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:29.305 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:29.308 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:29.309 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:29.919 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:29.921 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:29.922 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:29.923 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:29.924 | INFO | Not in main page
2025-10-07 20:52:29.925 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:29.927 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0633, 阈值: 0.85, 匹配位置: (11, 4)
2025-10-07 20:52:29.928 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:29.928 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:29.929 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:29.931 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:29.934 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:29.935 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:30.545 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:30.546 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.1197, 阈值: 0.85, 匹配位置: (52, 17)
2025-10-07 20:52:30.548 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:30.549 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:30.550 | INFO | Not in main page
2025-10-07 20:52:30.551 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:30.553 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0812, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:30.555 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:30.557 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:30.558 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:30.559 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:30.561 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:30.562 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:31.173 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:31.175 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:31.176 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:31.178 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:31.178 | INFO | Not in main page
2025-10-07 20:52:31.179 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:31.181 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0859, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:31.182 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:31.183 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:31.184 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:31.187 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:31.190 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:31.191 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:31.811 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:31.813 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:31.814 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:31.815 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:31.816 | INFO | Not in main page
2025-10-07 20:52:31.816 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:31.818 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0859, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:31.819 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:31.820 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:31.821 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:31.823 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:31.826 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:31.826 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:32.443 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:32.445 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:32.446 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:32.447 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:32.448 | INFO | Not in main page
2025-10-07 20:52:32.448 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:32.450 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0188, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:52:32.451 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:32.452 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:32.453 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:32.456 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:32.458 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:32.459 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:33.076 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:33.078 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:33.079 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:33.079 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:33.080 | INFO | Not in main page
2025-10-07 20:52:33.080 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:33.082 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1617, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:33.083 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:33.084 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:33.085 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:33.088 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:33.091 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:33.092 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 20:52:33.702 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:52:33.704 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:52:33.705 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:52:33.705 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:52:33.706 | INFO | Not in main page
2025-10-07 20:52:33.707 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:52:33.709 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1628, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:52:33.710 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:52:33.711 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:52:33.713 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:52:33.714 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 20:52:33.716 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 20:52:33.718 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 21:01:28.936 | INFO | 截图方式：DroidCast_raw
2025-10-07 21:01:28.939 | INFO | 点击方式：ADB
2025-10-07 21:01:28.942 | INFO | Found 1 devices
2025-10-07 21:01:28.943 | INFO | Auto selected device: 127.0.0.1:16384
2025-10-07 21:01:28.944 | INFO | Selected device: 127.0.0.1:16384
2025-10-07 21:01:28.947 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-10-07 21:01:29.949 | INFO | Connected to device: 127.0.0.1:16384
2025-10-07 21:01:29.950 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-10-07 21:01:29.963 | INFO | Detected package: com.bilibili.priconne
2025-10-07 21:01:29.964 | INFO | PackageName = com.bilibili.priconne
2025-10-07 21:01:29.965 | INFO | Device initialized successfully
2025-10-07 21:01:29.966 | INFO | Update droidcast resolution
2025-10-07 21:01:29.991 | INFO | Device Orientation = 1 (HOME key on the right)
2025-10-07 21:01:29.992 | INFO | Droidcast resolution: (720, 1280)
2025-10-07 21:01:29.994 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20455', remote='tcp:53516')
2025-10-07 21:01:30.095 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 21:01:30.097 | DEBUG | UPDATE_CONFIRM 加载模板图像: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 21:01:30.110 | DEBUG | UPDATE_CONFIRM 模板图像加载成功, shape: (61, 275, 3)
2025-10-07 21:01:30.113 | DEBUG | UPDATE_CONFIRM 原始区域: (659, 467, 914, 517), 偏移后搜索区域: [656 447 917 537]
2025-10-07 21:01:30.115 | DEBUG | UPDATE_CONFIRM 搜索图像尺寸: (90, 261), 模板尺寸: (61, 275)
2025-10-07 21:01:30.120 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 21:01:30.124 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 21:01:30.125 | INFO | Color matching result for UPDATE_CONFIRM: False
2025-10-07 21:01:30.739 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 21:01:30.741 | DEBUG | UPDATE_CONFIRM 原始区域: (659, 467, 914, 517), 偏移后搜索区域: [656 447 917 537]
2025-10-07 21:01:30.742 | DEBUG | UPDATE_CONFIRM 搜索图像尺寸: (90, 261), 模板尺寸: (61, 275)
2025-10-07 21:01:30.743 | WARNING | Template matching failed for UPDATE_CONFIRM: OpenCV(4.12.0) D:\a\opencv-python\opencv-python\opencv\modules\imgproc\src\templmatch.cpp:1179: error: (-215:Assertion failed) _img.size().height <= _templ.size().height && _img.size().width <= _templ.size().width in function 'cv::matchTemplate'

2025-10-07 21:01:30.746 | INFO | Falling back to color matching for UPDATE_CONFIRM
2025-10-07 21:01:30.747 | INFO | Color matching result for UPDATE_CONFIRM: False
